# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# At startup, the blower was disconnected.  The blower was then connected, and
# data collected began after that.
#
# The ventilator was connected to an IngMar Medical test lung, with the outer
# two springs connected.  The test lung nominally has four input settings (top,
# left, right, and bottom), but we currently lack the connector necessary to
# choose between them, so our setup is blowing into all of them.
#
# The output flow nozzle was set to fully open (i.e. no restriction).
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 5;
#  gui_status->desired_params.pip_cm_h2o = 15;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

5.0000, 9.3918, 7.1792, 10.0142, -8.8563, -93.9123,
5.0000, 9.0931, 7.4531, 9.8835, -7.5538, -93.9766,
5.0000, 9.1118, 7.5153, 9.9146, -7.4365, -94.0686,
5.0000, 8.9188, 7.4718, 9.4478, -6.2122, -94.0918,
5.0000, 9.0371, 7.6398, 9.5536, -5.9675, -94.1610,
5.0000, 8.8441, 7.5713, 9.4852, -5.9916, -94.2089,
5.0000, 8.8566, 7.7145, 9.3171, -5.0186, -94.2310,
5.0000, 8.9624, 8.0132, 9.5101, -4.6202, -94.2863,
5.0000, 8.6014, 7.7643, 9.1740, -4.4255, -94.3046,
5.0000, 8.5765, 7.7518, 9.0931, -4.2219, -94.3544,
5.0000, 8.5703, 8.0195, 9.2051, -3.6901, -94.3683,
5.0000, 8.7134, 8.2311, 9.1615, -2.8812, -94.4086,
5.0000, 8.4769, 7.6958, 9.0184, -4.1794, -94.4192,
5.0000, 8.5578, 8.3556, 9.0371, -2.1099, -94.4501,
5.0000, 8.2280, 8.0195, 8.6512, -1.9977, -94.4572,
5.0000, 8.1408, 7.8825, 8.8504, -3.0555, -94.4855,
5.0000, 8.4396, 8.1128, 8.9935, -2.7496, -94.4965,
5.0000, 8.2653, 8.3182, 8.6885, -1.1593, -94.5194,
5.0000, 8.2466, 8.3618, 8.7197, -1.1178, -94.5211,
5.0000, 8.3587, 8.2871, 8.7757, -1.5270, -94.5352,
5.0000, 7.9852, 7.9074, 8.6450, -2.3407, -94.5505,
5.0000, 8.3400, 8.0132, 8.7197, -2.2298, -94.5601,
5.0000, 8.2715, 7.5776, 8.8752, -4.1331, -94.5915,
5.0000, 7.9541, 8.0381, 8.4707, -1.3744, -94.5981,
5.0000, 8.1471, 8.0381, 8.6636, -1.9761, -94.6141,
5.0000, 7.9603, 7.6523, 8.5641, -2.9241, -94.6192,
5.0000, 7.8296, 7.5589, 8.3960, -2.7063, -94.6482,
5.0000, 7.9168, 7.8825, 8.3400, -1.4663, -94.6566,
5.0000, 7.9043, 7.8639, 8.3275, -1.4877, -94.6704,
5.0000, 8.1159, 7.8825, 8.5143, -2.0143, -94.6772,
5.0000, 7.9666, 7.6274, 8.2902, -2.1452, -94.6963,
5.0000, 7.8794, 8.1128, 8.3151, -0.6443, -94.7046,
5.0000, 7.8608, 7.8950, 8.3960, -1.6026, -94.7112,
5.0000, 7.7674, 7.8016, 8.1968, -1.2756, -94.7165,
5.0000, 7.7674, 7.5402, 8.3089, -2.4931, -94.7373,
5.0000, 8.0350, 7.7145, 8.3711, -2.1139, -94.7529,
5.0000, 7.7176, 7.6834, 8.3213, -2.0589, -94.7631,
5.0000, 7.7798, 7.6274, 8.4707, -2.7143, -94.7886,
5.0000, 7.8421, 7.5153, 8.1595, -2.1008, -94.7959,
5.0000, 7.7363, 7.5651, 8.2902, -2.3513, -94.8214,
5.0000, 7.6554, 7.7207, 8.2280, -1.6398, -94.8212,
5.0000, 7.7550, 8.0319, 8.2093, -0.5682, -94.8377,
5.0000, 7.5433, 7.8950, 8.0786, -0.5930, -94.8432,
5.0000, 7.8794, 7.8888, 8.0288, -0.4531, -94.8420,
5.0000, 7.6803, 7.8825, 8.0724, -0.6135, -94.8474,
5.0000, 7.4438, 7.6709, 8.0350, -1.1861, -94.8572,
5.0000, 7.7176, 7.5153, 8.1222, -1.9813, -94.8604,
5.0000, 7.5620, 7.2850, 7.7798, -1.6459, -94.8819,
5.0000, 7.4873, 7.4904, 7.9603, -1.5434, -94.8932,
5.0000, 7.5869, 7.4718, 7.8919, -1.3837, -94.8963,
5.0000, 7.4873, 7.5278, 7.7736, -0.8113, -94.9076,
5.0000, 7.4064, 7.4344, 7.7425, -1.0209, -94.9136,
5.0000, 7.3255, 7.4157, 7.8981, -1.5914, -94.9272,
5.0000, 7.4126, 7.2664, 7.7798, -1.7091, -94.9302,
5.0000, 7.4251, 7.1046, 7.8857, -2.6052, -94.9533,
5.0000, 7.3193, 7.3411, 7.9603, -2.0441, -94.9587,
5.0000, 7.2446, 7.3411, 7.7487, -1.3549, -94.9804,
5.0000, 7.3442, 7.2104, 7.5745, -1.2225, -94.9818,
5.0000, 7.2072, 7.1481, 7.6056, -1.5376, -94.9973,
5.0000, 7.5309, 7.1419, 7.7923, -2.1731, -95.0054,
5.0000, 7.1575, 7.0050, 7.6242, -2.0906, -95.0256,
5.0000, 7.4126, 7.2975, 7.6367, -1.1332, -95.0334,
5.0000, 7.1699, 7.2913, 7.5558, -0.8862, -95.0387,
5.0000, 7.0579, 6.8929, 7.4375, -1.8574, -95.0522,
5.0000, 7.3317, 7.0050, 7.7238, -2.4187, -95.0592,
5.0000, 7.0330, 6.8183, 7.2633, -1.5311, -95.0765,
5.0000, 7.0081, 6.8058, 7.3380, -1.8269, -95.0797,
5.0000, 7.2570, 7.0921, 7.3877, -1.0030, -95.0907,
5.0000, 6.8649, 7.0797, 7.2259, -0.4992, -95.0982,
5.0000, 6.9521, 6.8432, 7.2757, -1.4863, -95.1027,
5.0000, 7.0517, 6.9303, 7.3131, -1.3094, -95.1079,
5.0000, 7.0828, 6.6689, 7.2259, -1.9295, -95.1279,
5.0000, 6.8836, 6.6440, 7.1699, -1.8270, -95.1343,
5.0000, 6.8027, 6.8867, 7.2446, -1.2290, -95.1523,
5.0000, 6.8774, 6.5880, 7.1450, -1.9408, -95.1644,
5.0000, 6.9645, 6.6440, 7.2757, -2.1863, -95.1716,
5.0000, 6.8898, 6.3701, 7.1948, -2.8918, -95.1952,
5.0000, 6.7280, 6.6315, 7.2135, -2.0194, -95.2028,
5.0000, 6.8027, 6.6502, 7.1139, -1.6136, -95.2227,
5.0000, 6.8151, 6.6813, 7.0268, -1.2045, -95.2254,
5.0000, 6.8836, 6.6066, 7.1388, -1.8532, -95.2403,
5.0000, 6.6907, 6.6876, 6.8712, -0.6437, -95.2461,
5.0000, 6.6533, 6.5195, 6.9707, -1.5861, -95.2554,
5.0000, 6.6347, 6.4075, 6.8774, -1.6645, -95.2625,
5.0000, 6.7280, 6.4386, 6.8712, -1.5308, -95.2733,
5.0000, 6.5786, 6.7560, 6.9334, -0.6189, -95.2794,
5.0000, 6.7467, 6.6440, 7.0579, -1.4436, -95.2906,
5.0000, 6.6533, 6.5008, 6.9458, -1.5668, -95.3017,
5.0000, 6.6098, 6.4946, 6.7778, -1.0035, -95.3059,
5.0000, 6.5164, 6.5071, 6.8276, -1.1332, -95.3141,
5.0000, 6.5351, 6.4697, 6.7716, -1.0709, -95.3170,
5.0000, 6.6098, 6.3266, 6.7840, -1.6312, -95.3279,
5.0000, 6.4791, 6.4448, 6.7093, -0.9415, -95.3350,
5.0000, 6.5786, 6.4199, 6.8712, -1.5980, -95.3449,
5.0000, 6.5288, 6.3079, 6.7529, -1.5898, -95.3487,
5.0000, 6.3981, 6.3826, 6.6907, -1.1000, -95.3599,
5.0000, 6.3359, 6.5444, 6.7156, -0.6068, -95.3628,
5.0000, 6.4355, 6.3017, 6.6782, -1.3493, -95.3733,
5.0000, 6.4417, 6.2457, 6.6035, -1.2889, -95.3780,
5.0000, 6.4106, 6.2021, 6.6471, -1.6028, -95.3954,
5.0000, 6.3048, 6.0403, 6.5662, -1.9125, -95.4048,
5.0000, 6.4542, 6.2394, 6.6782, -1.5762, -95.4092,
5.0000, 6.3297, 6.1274, 6.5786, -1.6344, -95.4256,
5.0000, 6.2114, 6.1710, 6.6720, -1.8051, -95.4307,
5.0000, 6.2052, 6.1772, 6.5226, -1.2514, -95.4437,
5.0000, 6.3235, 6.2332, 6.5413, -1.1128, -95.4478,
5.0000, 6.4791, 6.1834, 6.5226, -1.2285, -95.4583,
5.0000, 5.9749, 6.2145, 6.3484, -0.4874, -95.4591,
5.0000, 6.2239, 6.0589, 6.5164, -1.6655, -95.4684,
5.0000, 6.3608, 5.9407, 6.5040, -2.0617, -95.4725,
5.0000, 6.1741, 5.9718, 6.4168, -1.6324, -95.4893,
5.0000, 6.1554, 5.9220, 6.4106, -1.7963, -95.4928,
5.0000, 6.1741, 5.8784, 6.4293, -2.0273, -95.5077,
5.0000, 6.1181, 5.9220, 6.3484, -1.5714, -95.5181,
5.0000, 6.2488, 6.1461, 6.3795, -0.8513, -95.5200,
5.0000, 5.9998, 5.9594, 6.3732, -1.5216, -95.5308,
5.0000, 5.9749, 6.0465, 6.2052, -0.5853, -95.5327,
5.0000, 6.0496, 6.0963, 6.3919, -1.0800, -95.5386,
5.0000, 6.0123, 6.1025, 6.2488, -0.5372, -95.5385,
5.0000, 6.0434, 6.0216, 6.2674, -0.9054, -95.5409,
5.0000, 6.1243, 5.9967, 6.2923, -1.0887, -95.5417,
5.0000, 5.9314, 5.7726, 6.2363, -1.7276, -95.5533,
5.0000, 6.0496, 6.0340, 6.2612, -0.8364, -95.5549,
5.0000, 6.0060, 6.0776, 6.2177, -0.5156, -95.5592,
5.0000, 5.8131, 5.9594, 6.1056, -0.5436, -95.5578,
5.0000, 6.1056, 5.8722, 6.3048, -1.6004, -95.5645,
5.0000, 5.9625, 5.6357, 6.1741, -2.0228, -95.5756,
5.0000, 6.0870, 6.1274, 6.2986, -0.6268, -95.5821,
5.0000, 6.0372, 5.8224, 6.2363, -1.5388, -95.5941,
5.0000, 5.8878, 5.9282, 6.2363, -1.1404, -95.5991,
5.0000, 5.7944, 5.8847, 6.0683, -0.6856, -95.6047,
5.0000, 6.0807, 5.8598, 6.2612, -1.4887, -95.6065,
5.0000, 5.8318, 5.7166, 6.0932, -1.4146, -95.6240,
5.0000, 5.9376, 5.7229, 6.1616, -1.6433, -95.6272,
5.0000, 5.8007, 5.6731, 5.9438, -1.0255, -95.6383,
5.0000, 5.9500, 5.8349, 6.1181, -1.0575, -95.6419,
5.0000, 5.9687, 5.8784, 6.1367, -0.9620, -95.6513,
5.0000, 5.7633, 5.7353, 5.9687, -0.8807, -95.6507,
5.0000, 5.7446, 5.6482, 5.9438, -1.1210, -95.6576,
5.0000, 6.0496, 5.5548, 6.1181, -2.1288, -95.6672,
5.0000, 5.7384, 5.5610, 5.9376, -1.4337, -95.6688,
5.0000, 5.8318, 5.8287, 6.0309, -0.7583, -95.6787,
5.0000, 5.8629, 5.5859, 6.0994, -1.9395, -95.6824,
5.0000, 5.8629, 5.6731, 5.9500, -1.0488, -95.6967,
5.0000, 5.7011, 5.5486, 5.9314, -1.4585, -95.6989,
5.0000, 5.6264, 5.7042, 5.8193, -0.4379, -95.7057,
5.0000, 5.7446, 5.6482, 5.8380, -0.7231, -95.7107,
5.0000, 5.6513, 5.6108, 5.8380, -0.8667, -95.7172,
5.0000, 5.8069, 5.5984, 5.9749, -1.4290, -95.7227,
5.0000, 5.6513, 5.4428, 5.8007, -1.3779, -95.7347,
5.0000, 5.5890, 5.3681, 5.7882, -1.6240, -95.7363,
5.0000, 5.6388, 5.4241, 5.7509, -1.2619, -95.7496,
5.0000, 5.7509, 5.6357, 5.9251, -1.0989, -95.7545,
5.0000, 5.6388, 5.5361, 5.8318, -1.1320, -95.7560,
5.0000, 5.6513, 5.6606, 5.8069, -0.5576, -95.7623,
5.0000, 5.3961, 5.5922, 5.6762, -0.3231, -95.7652,
5.0000, 5.6139, 5.4926, 5.6388, -0.5659, -95.7720,
5.0000, 5.6202, 5.3432, 5.8442, -1.9342, -95.7717,
5.0000, 5.6886, 5.5361, 5.7509, -0.8251, -95.7819,
5.0000, 5.5641, 5.5112, 5.7446, -0.8981, -95.7871,
5.0000, 5.6326, 5.5984, 5.8193, -0.8441, -95.7931,
5.0000, 5.7135, 5.6295, 5.7197, -0.3458, -95.7981,
5.0000, 5.6264, 5.6233, 5.7073, -0.3222, -95.7985,
5.0000, 5.4459, 5.5050, 5.6637, -0.6131, -95.7987,
5.0000, 5.4832, 5.5486, 5.6513, -0.3961, -95.8025,
5.0000, 5.6388, 5.3805, 5.7135, -1.2907, -95.8077,
5.0000, 5.6139, 5.5984, 5.7260, -0.4895, -95.8111,
5.0000, 5.4459, 5.4054, 5.7073, -1.1690, -95.8172,
5.0000, 5.5455, 5.4615, 5.7882, -1.2577, -95.8193,
5.0000, 5.5268, 5.4801, 5.7322, -0.9718, -95.8288,
5.0000, 5.5517, 5.4801, 5.7011, -0.8530, -95.8313,
5.0000, 5.3961, 5.4801, 5.5953, -0.4466, -95.8375,
5.0000, 5.4397, 5.3370, 5.6077, -1.0565, -95.8395,
5.0000, 5.6388, 5.3494, 5.7509, -1.5557, -95.8510,
5.0000, 5.4895, 5.2747, 5.6326, -1.3990, -95.8545,
5.0000, 5.4895, 5.4552, 5.7758, -1.2348, -95.8668,
5.0000, 5.4895, 5.4926, 5.6202, -0.4941, -95.8682,
5.0000, 5.3588, 5.4117, 5.5330, -0.4736, -95.8694,
5.0000, 5.4148, 5.3121, 5.5268, -0.8420, -95.8746,
5.0000, 5.4148, 5.1938, 5.5890, -1.5539, -95.8780,
5.0000, 5.3276, 5.3245, 5.5579, -0.9134, -95.8847,
5.0000, 5.2405, 5.3183, 5.7073, -1.5125, -95.8885,
5.0000, 5.5144, 5.4117, 5.6015, -0.7384, -95.9015,
5.0000, 5.3401, 5.4863, 5.5144, -0.1090, -95.9037,
5.0000, 5.5081, 5.3930, 5.5455, -0.5952, -95.9044,
5.0000, 5.3463, 5.3805, 5.5019, -0.4749, -95.9037,
5.0000, 5.4957, 5.4739, 5.5517, -0.3025, -95.9023,
5.0000, 5.2778, 5.3743, 5.5081, -0.5236, -95.9030,
5.0000, 5.2903, 5.4241, 5.4397, -0.0609, -95.9041,
5.0000, 5.3837, 5.3370, 5.4397, -0.4038, -95.9025,
5.0000, 5.3837, 5.2125, 5.4210, -0.8254, -95.9064,
5.0000, 5.3650, 5.2996, 5.5455, -0.9638, -95.9099,
5.0000, 5.4521, 5.3681, 5.5828, -0.8377, -95.9121,
5.0000, 5.3650, 5.3743, 5.4895, -0.4510, -95.9160,
5.0000, 5.1845, 5.2000, 5.4521, -0.9971, -95.9225,
5.0000, 5.4272, 5.0942, 5.6015, -2.0028, -95.9347,
5.0000, 5.3463, 5.0258, 5.4832, -1.8221, -95.9376,
5.0000, 5.3463, 5.2436, 5.5081, -1.0414, -95.9538,
5.0000, 5.4023, 5.2498, 5.5953, -1.3542, -95.9588,
5.0000, 5.4334, 5.3183, 5.5144, -0.7690, -95.9696,
5.0000, 5.2405, 5.2312, 5.3090, -0.3093, -95.9720,
5.0000, 5.2530, 5.2312, 5.4148, -0.7264, -95.9706,
5.0000, 5.3525, 5.2249, 5.4646, -0.9462, -95.9703,
5.0000, 5.2343, 5.3370, 5.4583, -0.4768, -95.9766,
5.0000, 5.2965, 5.2249, 5.5517, -1.2851, -95.9851,
5.0000, 5.3027, 4.9386, 5.4459, -2.0326, -95.9863,
5.0000, 5.3152, 5.1814, 5.4832, -1.1934, -95.9985,
5.0000, 5.0911, 5.2436, 5.3463, -0.4074, -96.0017,
5.0000, 5.4148, 5.2374, 5.4583, -0.8722, -96.0112,
5.0000, 5.3588, 5.1503, 5.4272, -1.0994, -96.0107,
5.0000, 5.2156, 5.1565, 5.2903, -0.5344, -96.0164,
5.0000, 5.2281, 5.2312, 5.3899, -0.6287, -96.0172,
5.0000, 5.2592, 5.2561, 5.3214, -0.2594, -96.0219,
5.0000, 5.2405, 5.0880, 5.4397, -1.3993, -96.0252,
5.0000, 5.2156, 5.0693, 5.2965, -0.9109, -96.0324,
5.0000, 5.2467, 5.1254, 5.4272, -1.1997, -96.0340,
5.0000, 5.1471, 5.2000, 5.3588, -0.6305, -96.0404,
5.0000, 5.3525, 5.0818, 5.5268, -1.7641, -96.0514,
5.0000, 5.3588, 5.0818, 5.5393, -1.8124, -96.0555,
5.0000, 5.2530, 5.1254, 5.4210, -1.1753, -96.0702,
5.0000, 5.3090, 5.2125, 5.5019, -1.1415, -96.0712,
5.0000, 5.2965, 5.2249, 5.3837, -0.6290, -96.0773,
5.0000, 5.2343, 5.1814, 5.2841, -0.4098, -96.0806,
5.0000, 5.1845, 4.9013, 5.3090, -1.6473, -96.0917,
5.0000, 5.3152, 5.0756, 5.3525, -1.1073, -96.0900,
5.0000, 5.1907, 5.2000, 5.2530, -0.2112, -96.0969,
5.0000, 5.1907, 5.1814, 5.3588, -0.7053, -96.1001,
5.0000, 5.1907, 5.0569, 5.2654, -0.8378, -96.1075,
5.0000, 5.1720, 5.0507, 5.2405, -0.7639, -96.1074,
5.0000, 5.1223, 4.9262, 5.3339, -1.6433, -96.1180,
5.0000, 5.2094, 5.0942, 5.1969, -0.4133, -96.1228,
5.0000, 5.2156, 4.8889, 5.3339, -1.7971, -96.1262,
5.0000, 5.2530, 4.9947, 5.3152, -1.2888, -96.1393,
5.0000, 4.9791, 5.0071, 5.3214, -1.2626, -96.1394,
5.0000, 5.0662, 5.1378, 5.3463, -0.8313, -96.1495,
5.0000, 5.3152, 5.1005, 5.3339, -0.9328, -96.1549,
5.0000, 5.1907, 4.9947, 5.2592, -1.0664, -96.1609,
5.0000, 4.9853, 5.0756, 5.1845, -0.4390, -96.1625,
5.0000, 5.2094, 5.2249, 5.3027, -0.3095, -96.1659,
5.0000, 5.1534, 5.1752, 5.2841, -0.4348, -96.1663,
5.0000, 4.9667, 4.9635, 5.1409, -0.7204, -96.1668,
5.0000, 5.0413, 5.2623, 5.1845, 0.3107, -96.1654,
5.0000, 5.1285, 5.2125, 5.2218, -0.0373, -96.1657,
5.0000, 5.2156, 5.0507, 5.3588, -1.2328, -96.1712,
5.0000, 5.1098, 4.8889, 5.2405, -1.4265, -96.1700,
5.0000, 5.0413, 5.1005, 5.1098, -0.0377, -96.1717,
5.0000, 5.2281, 5.2125, 5.3090, -0.3839, -96.1732,
5.0000, 4.9915, 5.1627, 5.1658, -0.0125, -96.1746,
5.0000, 5.0413, 5.1254, 5.0911, 0.1382, -96.1707,
5.0000, 5.1658, 5.2934, 5.3214, -0.1110, -96.1694,
5.0000, 5.0662, 5.2810, 5.1720, 0.4349, -96.1638,
5.0000, 5.0227, 4.9884, 5.1534, -0.6686, -96.1657,
5.0000, 5.0787, 5.0320, 5.2592, -0.9142, -96.1695,
5.0000, 5.1907, 4.9386, 5.1969, -1.0474, -96.1693,
5.0000, 5.0911, 5.0196, 5.2903, -1.0886, -96.1799,
5.0000, 4.9791, 5.0133, 5.1720, -0.6420, -96.1825,
5.0000, 5.1098, 5.1316, 5.2218, -0.3621, -96.1843,
5.0000, 5.2530, 5.1440, 5.3152, -0.6832, -96.1851,
5.0000, 5.1160, 5.1565, 5.2218, -0.2619, -96.1875,
5.0000, 4.9978, 4.8640, 5.1720, -1.2555, -96.1934,
5.0000, 5.1534, 5.0133, 5.2654, -1.0150, -96.1932,
5.0000, 5.0102, 5.1316, 5.1534, -0.0877, -96.1953,
15.0000, 5.1783, 4.9698, 5.3339, -1.4645, -96.1993,
15.0000, 5.1223, 5.1627, 5.2654, -0.4105, -96.2082,
15.0000, 5.5144, 4.9884, 4.7986, 0.7833, -96.2027,
15.0000, 9.9769, 1.0425, 0.0187, 16.1454, -96.1501,
15.0000, 5.6388, 2.2437, -0.3734, 38.5020, -96.0772,
15.0000, 7.8296, 1.7022, -0.0747, 28.8078, -95.8344,
15.0000, 7.6927, 1.7956, -0.0809, 29.6560, -95.6333,
15.0000, 8.5765, 1.0923, 0.0809, 13.8870, -95.4258,
15.0000, 8.9375, 0.7126, 0.1369, 8.6560, -95.3083,
15.0000, 8.8441, 0.3205, 0.0871, 4.9468, -95.2296,
15.0000, 8.9997, 0.1712, 0.0871, 2.1638, -95.1614,
15.0000, 8.9375, 0.0093, 0.0622, -2.7906, -95.1732,
15.0000, 8.8504, -0.0405, 0.0187, -6.1665, -95.2297,
15.0000, 8.9499, 0.0342, 0.0249, 0.4972, -95.2335,
15.0000, 9.2176, 0.0654, 0.1058, -1.2714, -95.2534,
15.0000, 9.1802, 0.0342, 0.0996, -2.3833, -95.2369,
15.0000, 9.0620, -0.0156, 0.0373, -5.8052, -95.2636,
15.0000, 8.8690, -0.0342, 0.0311, -6.5983, -95.2919,
15.0000, 8.9126, -0.0405, 0.0996, -9.4330, -95.3659,
15.0000, 8.7010, 0.0031, 0.0124, -1.0185, -95.4123,
15.0000, 8.9499, -0.0093, 0.0747, -6.7532, -95.4190,
15.0000, 8.8441, 0.0156, 0.0311, -0.9433, -95.4307,
15.0000, 8.7881, 0.1151, 0.0187, 3.7002, -95.4105,
15.0000, 8.9437, 0.1587, 0.0809, 2.0800, -95.3882,
15.0000, 8.9064, 0.1214, 0.0622, 1.8055, -95.3584,
15.0000, 8.8130, 0.1649, 0.0124, 5.3773, -95.3280,
15.0000, 8.9873, 0.1587, 0.0685, 2.4961, -95.2706,
15.0000, 9.1304, 0.1338, 0.0498, 2.6045, -95.2412,
15.0000, 9.0308, 0.0218, -0.0124, 4.7312, -95.2386,
15.0000, 8.9624, 0.0529, 0.0124, 2.1622, -95.2125,
15.0000, 9.0682, 0.1151, -0.0124, 8.2315, -95.1554,
15.0000, 9.2176, 0.0778, 0.0622, 0.5376, -95.1425,
15.0000, 9.1864, 0.0467, 0.0000, 3.9443, -95.1201,
15.0000, 9.2113, -0.0093, 0.0373, -5.2919, -95.1079,
15.0000, 9.2736, 0.0280, 0.0622, -1.4993, -95.1169,
15.0000, 9.0993, 0.0093, 0.0996, -3.9971, -95.1481,
15.0000, 9.2549, -0.0093, 0.0560, -6.0847, -95.1941,
15.0000, 9.1367, 0.0218, 0.0498, -1.3792, -95.1755,
15.0000, 9.2860, 0.0280, 0.0622, -1.4992, -95.1783,
15.0000, 9.1615, 0.0405, 0.0622, -0.8826, -95.1845,
15.0000, 9.2736, 0.0405, 0.0622, -0.8826, -95.2244,
15.0000, 9.3296, 0.1214, 0.0622, 1.8055, -95.2269,
15.0000, 9.5599, 0.1400, 0.0622, 2.2772, -95.1800,
15.0000, 9.2860, 0.1774, -0.0249, 10.5693, -95.1342,
15.0000, 9.5412, 0.1338, 0.0685, 1.9014, -95.0546,
15.0000, 9.4852, 0.0965, 0.1120, -0.4402, -95.0357,
15.0000, 9.6283, 0.1027, 0.1120, -0.2602, -95.0062,
15.0000, 9.5225, 0.0467, 0.0747, -1.0449, -95.0037,
15.0000, 9.6657, 0.0902, 0.0062, 4.0440, -94.9665,
15.0000, 9.4727, 0.0591, 0.0000, 4.4392, -94.9639,
15.0000, 9.8088, 0.0405, 0.0249, 0.7914, -94.9323,
15.0000, 9.5536, 0.1276, -0.0124, 8.5578, -94.8872,
15.0000, 9.8337, 0.0778, 0.0996, -0.6690, -94.8818,
15.0000, 9.7964, -0.0031, 0.1431, -7.9256, -94.8941,
15.0000, 9.8462, 0.0156, 0.0747, -2.7119, -94.9107,
15.0000, 9.8399, 0.0280, 0.0124, 1.0184, -94.8925,
15.0000, 10.0080, 0.0405, -0.0373, 7.1998, -94.8793,
15.0000, 9.7155, 0.0218, 0.0062, 1.2541, -94.8599,
15.0000, 10.1885, -0.0405, 0.0747, -8.6611, -94.9078,
15.0000, 10.0329, 0.0467, -0.0187, 6.4388, -94.9437,
15.0000, 10.1885, 0.1463, 0.0187, 4.4873, -94.8740,
15.0000, 10.2321, 0.0591, 0.1120, -1.6713, -94.8449,
15.0000, 10.0267, 0.0965, 0.0187, 3.1757, -94.8814,
15.0000, 10.4437, 0.1338, 0.0871, 1.2892, -94.8433,
15.0000, 10.2694, 0.1587, 0.0622, 2.7184, -94.8025,
15.0000, 10.2072, 0.1463, 0.0498, 2.9082, -94.7348,
15.0000, 10.2507, 0.0716, 0.1058, -1.0542, -94.7492,
15.0000, 10.6242, 0.0965, 0.1369, -1.0851, -94.7420,
15.0000, 10.3067, 0.1774, 0.0311, 4.4683, -94.7179,
15.0000, 10.6926, 0.1712, 0.0871, 2.1638, -94.6505,
15.0000, 10.6304, 0.1525, 0.0685, 2.3521, -94.6187,
15.0000, 10.6864, 0.0280, 0.0871, -2.3337, -94.5985,
15.0000, 10.5930, 0.1338, 0.0187, 4.1836, -94.6126,
15.0000, 10.7798, 0.2334, 0.0124, 6.7829, -94.5333,
15.0000, 10.8669, 0.2209, 0.0934, 3.0032, -94.4748,
15.0000, 10.7984, 0.1400, 0.0622, 2.2772, -94.4321,
15.0000, 11.0100, 0.1151, 0.0871, 0.8058, -94.3869,
15.0000, 10.8980, 0.1712, 0.0685, 2.7759, -94.3672,
15.0000, 11.1034, 0.2396, 0.0560, 4.6158, -94.3297,
15.0000, 10.9478, 0.3143, 0.0498, 6.1613, -94.2441,
15.0000, 11.2092, 0.2272, 0.0622, 4.1468, -94.2073,
15.0000, 11.3026, 0.2458, 0.0809, 3.8590, -94.1485,
15.0000, 11.0412, 0.1898, 0.0124, 5.9172, -94.1131,
15.0000, 11.4582, 0.1587, 0.0498, 3.1992, -94.0691,
15.0000, 11.0287, 0.2209, -0.0311, 11.8017, -94.0568,
15.0000, 11.5142, 0.2023, 0.0187, 5.7161, -93.9783,
15.0000, 11.4395, 0.1961, 0.0685, 3.3066, -93.9086,
15.0000, 11.5702, 0.2956, 0.0560, 5.6055, -93.8736,
15.0000, 11.4768, 0.2770, 0.0498, 5.5340, -93.8277,
15.0000, 11.9063, 0.4201, 0.0498, 7.7592, -93.7739,
15.0000, 11.6635, 0.4077, 0.0373, 8.1283, -93.6774,
15.0000, 11.7382, 0.3579, 0.0436, 7.1107, -93.5697,
15.0000, 11.6884, 0.4637, 0.0062, 10.9910, -93.4857,
15.0000, 11.8005, 0.3516, 0.1494, 3.7701, -93.4302,
15.0000, 12.1677, 0.3454, 0.0560, 6.4089, -93.3549,
15.0000, 11.9810, 0.3454, 0.0187, 8.2351, -93.2983,
15.0000, 12.0370, 0.4575, 0.0187, 9.8530, -93.2038,
15.0000, 11.9125, 0.3143, 0.0560, 5.9141, -93.1476,
15.0000, 12.1801, 0.2832, 0.0685, 4.9382, -93.0899,
15.0000, 12.2237, 0.2770, -0.0249, 12.4882, -93.0436,
15.0000, 12.2175, 0.2458, -0.0124, 11.0886, -92.9277,
15.0000, 12.5100, 0.2894, 0.0249, 6.9407, -92.8368,
15.0000, 12.1801, 0.4699, 0.0373, 8.9865, -92.7756,
15.0000, 12.6656, 0.3641, 0.0498, 6.9421, -92.7226,
15.0000, 12.5411, 0.3579, 0.0187, 8.4267, -92.6994,
15.0000, 12.5971, 0.5010, -0.0062, 14.3624, -92.6004,
15.0000, 12.5971, 0.5010, 0.0560, 8.6014, -92.4806,
15.0000, 12.5598, 0.3828, -0.0498, 15.3684, -92.3781,
