# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# The blower fan is unplugged, but the solenoid is connected.  You can see the
# spikes caused by it opening and closing in the graph.
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 5;
#  gui_status->desired_params.pip_cm_h2o = 15;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

15.0000, 0.0156, 0.0124, -0.0093, 3.8007, 295.2709,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 295.3059,
15.0000, 0.0218, 0.0062, 0.0031, 0.4218, 295.3235,
15.0000, 0.0218, 0.0062, -0.0031, 2.4586, 295.3525,
15.0000, 0.0156, -0.0062, -0.0031, -0.4219, 295.3927,
15.0000, 0.0093, 0.0062, 0.0031, 0.4218, 295.4277,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 295.4512,
15.0000, 0.0218, 0.0062, -0.0031, 2.4586, 295.5067,
15.0000, 0.0218, 0.0000, -0.0031, 1.0184, 295.5417,
15.0000, 0.0093, 0.0124, 0.0031, 1.0184, 295.5650,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 295.5886,
15.0000, 0.0156, -0.0062, -0.0031, -0.4219, 295.6201,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 295.6522,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 295.6550,
15.0000, 0.0156, 0.0062, 0.0031, 0.4218, 295.6724,
15.0000, 0.0093, 0.0062, 0.0093, -0.3238, 295.7080,
15.0000, 0.0156, 0.0124, -0.0031, 3.0551, 295.7539,
15.0000, 0.0218, 0.0124, 0.0031, 1.0184, 295.7966,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 295.8372,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 295.8784,
15.0000, 0.0218, -0.0062, -0.0031, -0.4219, 295.8960,
15.0000, 0.0218, 0.0000, 0.0031, -1.0184, 295.9140,
15.0000, 0.0156, 0.0124, -0.0093, 3.8007, 295.9637,
15.0000, 0.0218, 0.0000, 0.0093, -1.7640, 295.9782,
15.0000, 0.0218, 0.0124, 0.0031, 1.0184, 295.9990,
15.0000, 0.0156, 0.0062, 0.0031, 0.4218, 296.0365,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 296.0891,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 296.1212,
15.0000, 0.0156, 0.0124, 0.0031, 1.0184, 296.1586,
15.0000, 0.0218, 0.0000, -0.0031, 1.0184, 296.1706,
15.0000, 0.0093, 0.0124, 0.0031, 1.0184, 296.2087,
15.0000, 0.0218, 0.0062, -0.0156, 3.7174, 296.2261,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 296.2839,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 296.3266,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 296.3699,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 296.4080,
15.0000, 0.0093, 0.0124, -0.0093, 3.8007, 296.4478,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 296.4853,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 296.4973,
5.0000, -0.0031, 0.0062, -0.0342, 4.8179, 296.5625,
5.0000, 0.0778, -0.0062, 0.0529, -5.6393, 296.5789,
5.0000, 0.0093, 0.0249, -0.1214, 9.2405, 296.6618,
5.0000, -0.0654, -0.0187, -0.0591, 1.9446, 296.6630,
5.0000, 0.0218, -0.0249, 0.0218, -5.5750, 296.6492,
5.0000, 0.0591, 0.0249, 0.0342, -0.4972, 296.6750,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 296.6839,
5.0000, -0.1276, 0.0124, -0.0093, 3.8007, 296.7119,
5.0000, 0.0342, 0.0187, 0.0093, 0.7306, 296.7486,
5.0000, 0.0342, 0.0062, 0.0093, -0.3238, 296.7631,
5.0000, 0.0093, 0.0062, 0.0093, -0.3238, 296.7941,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 296.8202,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 296.8697,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 296.8861,
5.0000, 0.0405, 0.0249, 0.0031, 1.8621, 296.9050,
5.0000, 0.0218, 0.0187, -0.0093, 4.2585, 296.9754,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 296.9899,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 297.0437,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 297.0787,
5.0000, 0.0280, 0.0124, 0.0031, 1.0184, 297.0907,
5.0000, 0.0156, 0.0187, -0.0093, 4.2585, 297.1646,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 297.1876,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 297.2353,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 297.2697,
5.0000, 0.0218, 0.0187, -0.0031, 3.5130, 297.2785,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 297.3390,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 297.3648,
5.0000, 0.0218, 0.0685, -0.0031, 5.7951, 297.3793,
5.0000, 0.0280, 0.0187, -0.0031, 3.5130, 297.4477,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 297.4738,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 297.5122,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 297.5472,
5.0000, 0.0218, 0.0249, 0.0093, 1.1165, 297.5677,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 297.6160,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 297.6249,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 297.6567,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 297.6983,
5.0000, 0.0218, 0.0249, 0.0031, 1.8621, 297.7127,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 297.7609,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 297.7899,
5.0000, 0.0156, 0.0560, 0.0031, 3.3024, 297.8044,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 297.8448,
5.0000, 0.0342, 0.0187, 0.0093, 0.7306, 297.8696,
5.0000, 0.0280, 0.0187, 0.0031, 1.4762, 297.8993,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 297.9302,
5.0000, 0.0280, 0.0000, 0.0031, -1.0184, 297.9435,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 297.9761,
5.0000, 0.0156, 0.0187, 0.0093, 0.7306, 298.0058,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 298.0307,
5.0000, 0.0280, 0.0000, 0.0031, -1.0184, 298.0651,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 298.0740,
5.0000, 0.0280, 0.0187, 0.0093, 0.7307, 298.1222,
5.0000, 0.0280, 0.0124, 0.0031, 1.0184, 298.1531,
5.0000, 0.0218, 0.0187, 0.0093, 0.7306, 298.1645,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 298.1923,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 298.2283,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 298.2252,
5.0000, 0.0280, 0.0000, 0.0093, -1.7640, 298.2512,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 298.2626,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 298.2944,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 298.3354,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 298.3563,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 298.3768,
5.0000, 0.0342, 0.0187, -0.0031, 3.5130, 298.4335,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 298.4424,
5.0000, 0.0280, 0.0124, -0.0031, 3.0551, 298.4888,
5.0000, 0.0218, 0.0124, -0.0218, 4.7313, 298.4977,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 298.5367,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 298.5478,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 298.5681,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 298.6115,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 298.6204,
5.0000, 0.0342, 0.0187, 0.0031, 1.4762, 298.6585,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 298.6964,
5.0000, 0.0218, 0.0124, 0.0093, 0.2729, 298.7056,
5.0000, 0.0093, 0.0124, 0.0093, 0.2729, 298.7315,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 298.7778,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 298.7892,
5.0000, 0.0280, 0.0187, 0.0093, 0.7306, 298.8419,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 298.8708,
5.0000, 0.0156, 0.0187, 0.0093, 0.7306, 298.8801,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 298.9066,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 298.9529,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 298.9778,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 299.0241,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 299.0560,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 299.0705,
5.0000, 0.0218, 0.0249, -0.0031, 3.8989, 299.1148,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 299.1268,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 299.1591,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 299.1880,
5.0000, 0.0218, 0.0560, 0.0031, 3.3024, 299.2129,
5.0000, 0.0218, 0.0000, 0.0093, -1.7640, 299.2398,
5.0000, 0.0156, 0.0187, 0.0031, 1.4762, 299.2512,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 299.2789,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 299.3454,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 299.3483,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 299.4093,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 299.4238,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 299.4570,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 299.4684,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 299.4953,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 299.5243,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 299.5376,
5.0000, 0.0218, 0.0124, 0.0093, 0.2729, 299.5610,
5.0000, 0.0156, 0.0062, 0.0156, -0.8370, 299.5754,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 299.6052,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 299.6059,
5.0000, 0.0280, 0.0124, 0.0093, 0.2729, 299.6401,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 299.6719,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 299.6809,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 299.7193,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 299.7452,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 299.7566,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 299.7794,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 299.8232,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 299.8321,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 299.8694,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 299.9043,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 299.9118,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 299.9348,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 299.9415,
5.0000, 0.0218, 0.0000, 0.0093, -1.7640, 299.9626,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 299.9865,
5.0000, 0.0156, 0.0124, 0.0156, -0.2405, 299.9954,
5.0000, 0.0156, 0.0187, 0.0093, 0.7307, 300.0315,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 300.0460,
5.0000, 0.0280, 0.0062, 0.0093, -0.3238, 300.0749,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 300.1134,
5.0000, 0.0280, 0.0062, 0.0156, -0.8370, 300.1279,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 300.1705,
5.0000, 0.0342, 0.0124, 0.0156, -0.2405, 300.1734,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 300.2208,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 300.2341,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 300.2575,
5.0000, 0.0218, 0.0000, 0.0156, -2.2772, 300.2816,
5.0000, 0.0156, 0.0062, 0.0156, -0.8370, 300.2936,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 300.3231,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 300.3461,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 300.3575,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 300.3816,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 300.3908,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 300.4061,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 300.4586,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 300.4646,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 300.4849,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 300.5179,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 300.5324,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 300.5875,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 300.5988,
5.0000, 0.0218, 0.0187, 0.0093, 0.7306, 300.6399,
5.0000, 0.0280, 0.0062, 0.0031, 0.4218, 300.6664,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 300.6778,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 300.7245,
5.0000, 0.0156, 0.0187, 0.0031, 1.4762, 300.7553,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 300.7646,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 300.8134,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 300.8254,
5.0000, 0.0218, 0.0187, -0.0031, 3.5130, 300.8677,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 300.8926,
5.0000, 0.0218, 0.0062, 0.0218, -1.2542, 300.9266,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 300.9379,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 300.9536,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 300.9770,
5.0000, 0.0218, 0.0000, 0.0093, -1.7639, 300.9934,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 301.0231,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 301.0511,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 301.0828,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 301.1202,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 301.1347,
5.0000, 0.0156, 0.0187, -0.0031, 3.5130, 301.1824,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 301.1957,
5.0000, 0.0218, 0.0124, 0.0093, 0.2729, 301.2379,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 301.2613,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 301.2673,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 301.3114,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 301.3319,
5.0000, 0.0218, 0.0000, 0.0093, -1.7639, 301.3560,
5.0000, 0.0280, 0.0062, -0.0031, 2.4586, 301.3724,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 301.4127,
5.0000, 0.0342, 0.0062, 0.0093, -0.3237, 301.4247,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 301.4570,
5.0000, 0.0342, 0.0000, -0.0031, 1.0184, 301.4835,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 301.4955,
5.0000, 0.0342, 0.0124, 0.0031, 1.0184, 301.5188,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 301.5418,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 301.5683,
5.0000, 0.0280, 0.0124, 0.0093, 0.2729, 301.6030,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 301.6175,
5.0000, -0.1214, 0.0062, -0.0031, 2.4586, 301.6569,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 301.6888,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 301.7137,
5.0000, 0.0093, 0.0187, -0.0031, 3.5130, 301.7650,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 301.7880,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 301.8108,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 301.8536,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 301.8625,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 301.9064,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 301.9320,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 301.9526,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 301.9898,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 302.0207,
5.0000, 0.0218, 0.0124, 0.0218, -0.6577, 302.0351,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 302.0733,
5.0000, 0.0280, 0.0124, 0.0031, 1.0184, 302.1108,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 302.1168,
5.0000, 0.0218, 0.0187, 0.0093, 0.7306, 302.1541,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 302.1774,
5.0000, 0.0218, 0.0000, 0.0093, -1.7640, 302.1804,
5.0000, 0.0218, 0.0124, 0.0093, 0.2729, 302.2060,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 302.2180,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 302.2397,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 302.2686,
5.0000, -0.1151, 0.0062, 0.0031, 0.4218, 302.2800,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 302.3138,
5.0000, 0.0280, 0.0062, 0.0093, -0.3238, 302.3167,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 302.3462,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 302.3751,
5.0000, 0.0156, 0.0498, -0.0031, 5.0920, 302.3871,
5.0000, 0.0093, 0.0124, 0.0093, 0.2729, 302.4354,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 302.4518,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 302.4758,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 302.5059,
5.0000, 0.0218, 0.0062, 0.0156, -0.8370, 302.5271,
5.0000, 0.0156, 0.0062, 0.0156, -0.8370, 302.5385,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 302.5818,
5.0000, 0.0218, 0.0187, 0.0093, 0.7306, 302.5847,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 302.6138,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 302.6271,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 302.6704,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 302.7054,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 302.7143,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 302.7546,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 302.7660,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 302.7900,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 302.8309,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 302.8423,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 302.8718,
5.0000, 0.0342, 0.0062, 0.0031, 0.4218, 302.9099,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 302.9167,
5.0000, 0.0280, 0.0124, 0.0156, -0.2405, 302.9447,
5.0000, 0.0280, 0.0062, 0.0031, 0.4218, 302.9682,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 303.0397,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 303.0662,
5.0000, 0.0093, 0.0000, 0.0093, -1.7640, 303.0806,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 303.1069,
5.0000, 0.0093, 0.0000, 0.0093, -1.7640, 303.1214,
5.0000, 0.0093, 0.0124, -0.0093, 3.8007, 303.1772,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 303.1832,
5.0000, 0.0093, 0.0124, 0.0156, -0.2405, 303.2133,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 303.2415,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 303.2504,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 303.2943,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 303.3003,
5.0000, 0.0156, 0.0000, 0.0093, -1.7639, 303.3291,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 303.3424,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 303.3626,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 303.3937,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 303.3997,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 303.4351,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 303.4496,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 303.4774,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 303.5268,
5.0000, 0.0218, 0.0187, 0.0093, 0.7306, 303.5413,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 303.5710,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 303.5824,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 303.6174,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 303.6522,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 303.6751,
5.0000, 0.0280, 0.0062, 0.0156, -0.8370, 303.6908,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 303.7113,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 303.7321,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 303.7553,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 303.7522,
5.0000, 0.0156, 0.0000, -0.0093, 1.7639, 303.7920,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 303.8034,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 303.8468,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 303.8758,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 303.8847,
5.0000, 0.0280, 0.0124, 0.0031, 1.0184, 303.9367,
5.0000, 0.0280, 0.0062, -0.0093, 3.2041, 303.9455,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 303.9763,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 304.0003,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 304.0208,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 304.0531,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 304.0736,
5.0000, 0.0093, 0.0062, 0.0093, -0.3238, 304.1077,
5.0000, 0.0218, 0.0062, 0.0156, -0.8370, 304.1166,
5.0000, 0.0218, 0.0000, 0.0156, -2.2772, 304.1248,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 304.1337,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 304.1427,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 304.1664,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 304.1753,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 304.1871,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 304.2365,
5.0000, -0.1027, 0.0187, 0.0093, 0.7306, 304.2454,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 304.2860,
5.0000, 0.0093, -0.0062, 0.0093, -3.2042, 304.3005,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 304.3211,
15.0000, 0.0280, 0.0062, 0.0093, -0.3238, 304.3536,
15.0000, 0.0280, 0.0124, -0.0280, 5.0920, 304.3765,
15.0000, 0.0342, -0.0249, 0.1214, -9.2405, 304.4174,
15.0000, -0.2023, 0.1929, -0.2832, 17.7340, 304.4413,
15.0000, 0.0965, -0.0311, 0.0716, -8.1046, 304.4691,
15.0000, 0.1587, -0.0685, 0.0654, -9.4437, 304.4002,
15.0000, -0.1525, 0.0187, -0.0405, 6.1665, 304.4199,
15.0000, 0.2458, -0.0187, -0.0280, 0.5606, 304.4814,
15.0000, -0.1525, 0.0124, -0.0156, 4.3140, 304.5411,
15.0000, 0.1214, -0.0062, 0.0156, -3.7174, 304.5306,
15.0000, -0.0031, 0.0062, -0.0093, 3.2041, 304.5772,
15.0000, -0.0405, 0.0062, -0.0156, 3.7174, 304.5952,
15.0000, 0.0840, -0.0124, -0.0093, -0.2729, 304.6300,
15.0000, -0.0591, 0.0124, 0.0031, 1.0184, 304.6590,
15.0000, 0.0716, -0.0062, 0.0031, -2.4586, 304.6735,
15.0000, -0.0093, 0.0000, -0.0156, 2.2772, 304.7077,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 304.7226,
15.0000, 0.0218, -0.0124, 0.0093, -3.8008, 304.7375,
15.0000, -0.0218, 0.0124, -0.0093, 3.8007, 304.7897,
15.0000, 0.0467, -0.0062, 0.0031, -2.4587, 304.8101,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 304.8391,
15.0000, 0.0280, -0.0124, 0.0031, -3.0552, 304.8451,
15.0000, 0.0218, -0.0124, 0.0031, -3.0552, 304.8631,
15.0000, 0.0156, 0.0062, 0.0031, 0.4218, 304.8720,
15.0000, 0.0218, 0.0000, -0.0031, 1.0184, 304.8925,
15.0000, 0.0031, 0.0062, -0.0093, 3.2041, 304.9305,
15.0000, 0.0218, 0.0062, -0.0031, 2.4586, 304.9686,
15.0000, 0.0093, 0.0124, -0.0093, 3.8007, 304.9715,
15.0000, 0.0093, -0.0062, -0.0093, 0.3236, 305.0109,
15.0000, 0.0093, -0.0124, -0.0031, -1.0185, 305.0169,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 305.0399,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 305.0688,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 305.1094,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 305.1330,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 305.1475,
