# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# At startup, the blower was disconnected.  The blower was then connected, and
# data collected began after that.
#
# The ventilator was connected to an IngMar Medical test lung, with the outer
# two springs connected.  The test lung nominally has four input settings (top,
# left, right, and bottom), but we currently lack the connector necessary to
# choose between them, so our setup is blowing into all of them.
#
# The output flow nozzle was set to half open, turned to about 45 degrees.
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 10;
#  gui_status->desired_params.pip_cm_h2o = 25;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

10.0000, 17.3988, 4.3692, 7.6429, -12.3106, 35.8966,
10.0000, 17.2059, 4.0020, 7.3193, -12.8692, 35.7949,
10.0000, 17.2059, 4.0455, 7.2695, -12.5027, 35.6330,
10.0000, 16.8885, 4.2571, 7.1948, -11.3011, 35.5384,
10.0000, 17.0503, 4.2509, 7.4438, -12.1686, 35.4932,
10.0000, 16.9009, 4.4438, 7.1388, -10.2929, 35.3982,
10.0000, 16.7516, 4.1015, 7.1077, -11.6984, 35.2643,
10.0000, 16.7080, 4.5248, 6.9832, -9.4097, 35.1787,
10.0000, 16.6582, 4.4874, 7.0517, -9.8061, 35.1374,
10.0000, 16.4653, 4.2696, 7.0454, -10.7351, 35.0090,
10.0000, 16.4341, 4.4501, 7.0579, -9.9888, 34.9258,
10.0000, 16.4964, 4.0766, 7.1077, -11.8108, 34.8792,
10.0000, 16.3968, 3.7468, 6.9894, -12.9270, 34.7286,
10.0000, 16.2599, 4.1202, 7.0765, -11.5077, 34.6284,
10.0000, 16.2661, 4.0268, 7.0081, -11.6945, 34.5351,
10.0000, 16.4341, 4.2011, 7.1014, -11.2310, 34.4908,
10.0000, 16.0607, 3.9210, 6.9770, -12.0715, 34.3910,
10.0000, 16.1292, 4.0455, 6.9707, -11.4807, 34.2449,
10.0000, 16.0296, 4.3692, 6.9956, -10.1262, 34.1641,
10.0000, 16.1914, 4.1762, 6.9396, -10.7845, 34.1155,
10.0000, 15.6873, 3.8713, 6.7342, -11.4555, 34.0244,
10.0000, 15.8678, 3.9646, 6.8836, -11.5475, 33.8791,
10.0000, 15.8055, 3.7966, 6.7903, -12.0003, 33.7783,
10.0000, 15.8802, 4.1638, 6.8338, -10.4721, 33.7302,
10.0000, 15.6437, 3.8713, 6.7529, -11.5212, 33.6337,
10.0000, 15.5379, 3.9397, 6.6284, -10.7657, 33.4908,
10.0000, 15.5255, 3.9957, 6.5786, -10.3321, 33.4007,
10.0000, 15.5068, 3.9459, 6.5475, -10.4493, 33.3587,
10.0000, 15.2454, 3.9771, 6.5786, -10.4175, 33.2691,
10.0000, 15.3325, 3.7779, 6.6098, -11.4514, 33.1357,
10.0000, 15.2454, 3.9086, 6.6098, -10.8428, 33.0456,
10.0000, 15.1956, 3.5601, 6.5226, -12.1792, 32.9991,
10.0000, 15.2267, 4.0455, 6.4791, -9.7497, 32.9051,
10.0000, 15.0711, 4.0704, 6.4604, -9.5699, 32.7822,
10.0000, 14.7661, 3.8215, 6.1616, -9.6284, 32.7403,
10.0000, 15.0711, 3.8215, 6.3857, -10.4450, 32.6635,
10.0000, 14.7475, 3.9459, 6.2799, -9.4846, 32.5342,
10.0000, 14.8035, 3.7219, 6.3919, -10.9355, 32.4960,
10.0000, 14.7910, 3.9646, 6.2425, -9.2627, 32.4081,
10.0000, 14.5981, 3.7966, 6.2425, -10.0414, 32.2865,
10.0000, 14.7039, 3.7966, 6.3110, -10.2909, 32.2002,
10.0000, 14.4425, 3.9771, 6.1616, -8.9091, 32.1623,
10.0000, 14.5732, 3.4107, 6.3110, -12.1470, 32.0344,
10.0000, 14.4612, 3.8215, 6.1616, -9.6284, 31.9471,
10.0000, 14.5794, 3.5289, 6.2488, -11.3408, 31.8993,
10.0000, 14.1749, 3.6845, 6.0185, -9.7441, 31.8109,
10.0000, 14.3118, 3.7779, 6.1367, -9.7408, 31.6846,
10.0000, 14.0566, 3.5414, 5.9562, -10.1994, 31.6477,
10.0000, 13.9508, 3.7094, 5.9500, -9.3705, 31.5644,
10.0000, 14.1002, 3.5912, 6.0558, -10.3297, 31.4402,
10.0000, 13.7579, 3.4854, 5.8255, -9.9806, 31.3631,
10.0000, 13.9570, 3.5476, 5.8629, -9.8187, 31.3179,
10.0000, 14.0193, 3.6223, 6.0932, -10.3184, 31.1944,
10.0000, 13.9819, 3.6347, 6.0496, -10.0973, 31.1115,
10.0000, 13.8575, 3.7219, 5.8007, -8.7490, 31.0693,
10.0000, 13.7081, 3.5040, 5.8255, -9.8895, 30.9501,
10.0000, 13.9259, 3.6098, 5.8940, -9.6355, 30.8779,
10.0000, 13.4840, 3.7219, 5.8007, -8.7490, 30.8356,
10.0000, 13.3596, 3.7779, 5.5828, -7.6515, 30.7348,
10.0000, 13.4965, 3.4978, 5.6264, -9.1601, 30.7006,
10.0000, 13.3035, 3.4356, 5.5890, -9.3213, 30.6287,
10.0000, 13.4031, 3.6285, 5.7073, -8.8383, 30.5232,
10.0000, 13.1355, 3.7468, 5.5828, -7.7979, 30.4896,
10.0000, 13.3035, 3.6970, 5.7944, -8.8434, 30.3864,
10.0000, 13.3596, 3.4605, 5.7882, -9.9611, 30.3061,
10.0000, 13.1791, 3.2675, 5.6700, -10.4705, 30.2693,
10.0000, 13.1791, 3.6534, 5.7384, -8.8379, 30.1515,
10.0000, 13.2351, 3.3609, 5.7197, -10.1928, 30.0731,
10.0000, 13.0546, 3.4667, 5.5392, -8.9757, 30.0259,
10.0000, 13.0546, 3.5227, 5.5330, -8.6780, 29.9173,
10.0000, 12.9426, 3.7966, 5.5019, -7.2502, 29.8512,
10.0000, 12.8803, 3.8899, 5.3650, -6.2793, 29.8187,
10.0000, 12.8865, 3.8028, 5.4272, -6.9294, 29.7347,
10.0000, 13.0110, 3.7530, 5.5953, -7.8166, 29.7061,
10.0000, 12.6002, 3.6223, 5.4583, -7.9063, 29.6397,
10.0000, 12.6251, 3.5165, 5.4023, -8.1981, 29.5355,
10.0000, 12.6438, 3.7468, 5.4210, -7.1682, 29.5042,
10.0000, 12.4944, 3.5725, 5.3837, -7.8531, 29.4076,
10.0000, 12.6314, 3.5476, 5.4334, -8.1690, 29.3393,
10.0000, 12.5878, 3.5227, 5.4832, -8.4844, 29.3091,
10.0000, 12.6563, 3.5476, 5.4521, -8.2420, 29.2054,
10.0000, 12.4322, 3.2862, 5.3401, -9.0929, 29.1709,
10.0000, 12.2206, 3.4045, 5.2530, -8.1571, 29.0967,
10.0000, 12.4011, 3.4854, 5.4895, -8.6907, 28.9908,
10.0000, 12.2579, 3.5538, 5.2903, -7.5745, 28.9566,
10.0000, 12.2206, 3.2987, 5.2281, -8.5854, 28.8621,
10.0000, 12.0588, 3.3920, 5.0600, -7.4431, 28.8001,
10.0000, 12.1583, 3.5352, 5.1285, -7.0178, 28.7673,
10.0000, 12.1957, 3.4169, 5.1720, -7.7721, 28.6720,
10.0000, 12.2081, 3.5663, 5.1596, -6.9923, 28.6435,
10.0000, 11.9779, 3.6659, 5.1471, -6.4643, 28.5869,
10.0000, 12.1023, 3.6845, 5.2405, -6.7493, 28.5034,
10.0000, 12.0214, 3.5974, 5.0974, -6.5914, 28.4738,
10.0000, 12.0027, 3.5601, 5.1409, -6.9473, 28.3895,
10.0000, 12.0152, 3.6659, 5.2405, -6.8382, 28.3362,
10.0000, 11.7911, 3.6970, 5.0911, -6.0902, 28.3039,
10.0000, 11.7662, 3.8650, 4.9169, -4.5902, 28.2348,
10.0000, 11.7538, 3.3049, 5.1720, -8.3299, 28.2027,
10.0000, 11.4488, 3.7717, 4.8546, -4.7693, 28.1456,
10.0000, 11.8160, 3.8650, 5.1471, -5.5273, 28.0772,
10.0000, 11.6044, 3.4978, 5.0227, -6.7709, 28.0557,
10.0000, 11.5484, 3.6908, 4.9915, -5.7149, 27.9770,
10.0000, 11.7849, 3.6098, 5.0849, -6.4812, 27.9245,
10.0000, 11.5795, 3.7966, 4.8671, -4.7040, 27.8983,
10.0000, 11.3928, 3.6223, 4.8857, -5.6072, 27.8334,
10.0000, 11.3679, 3.4294, 4.8795, -6.5195, 27.8060,
10.0000, 11.4986, 3.5414, 4.9604, -6.3047, 27.7511,
10.0000, 11.5048, 3.6347, 4.8546, -5.4188, 27.6742,
10.0000, 11.4675, 3.6783, 4.9355, -5.5446, 27.6510,
10.0000, 11.3430, 3.5850, 4.9542, -6.0685, 27.5796,
10.0000, 11.2185, 3.4667, 4.8297, -6.1296, 27.5324,
10.0000, 11.3368, 3.9024, 4.8857, -4.2889, 27.5046,
10.0000, 11.4177, 3.6036, 4.9044, -5.7739, 27.4481,
10.0000, 11.1936, 3.5352, 4.7426, -5.4320, 27.4259,
10.0000, 11.3057, 3.6410, 5.0040, -6.0031, 27.3816,
10.0000, 11.2248, 3.9210, 4.8857, -4.2027, 27.3187,
10.0000, 11.0941, 3.7592, 4.6990, -4.1780, 27.3041,
10.0000, 11.1127, 3.4791, 4.8422, -6.1203, 27.2414,
10.0000, 10.9322, 3.5725, 4.6057, -4.6731, 27.2000,
10.0000, 11.0318, 3.7468, 4.6430, -4.0000, 27.1797,
10.0000, 11.0443, 3.6534, 4.7675, -4.9669, 27.1240,
10.0000, 10.9509, 3.3547, 4.6866, -6.0843, 27.1024,
10.0000, 10.9136, 3.6596, 4.6119, -4.2813, 27.0520,
10.0000, 11.1003, 3.5787, 4.7986, -5.4553, 26.9881,
10.0000, 10.9447, 3.4480, 4.7862, -6.0399, 26.9668,
10.0000, 10.9136, 3.6721, 4.6617, -4.4330, 26.9026,
10.0000, 10.6957, 3.7468, 4.6057, -3.8415, 26.8721,
10.0000, 10.9883, 3.5912, 4.7924, -5.3693, 26.8541,
10.0000, 10.6895, 3.6908, 4.5870, -4.0272, 26.7932,
10.0000, 10.7704, 3.5538, 4.6741, -5.0535, 26.7747,
10.0000, 10.8327, 3.6659, 4.6866, -4.5678, 26.7331,
10.0000, 10.7269, 3.6161, 4.5932, -4.4104, 26.6716,
10.0000, 10.6522, 3.8464, 4.5808, -3.2690, 26.6595,
10.0000, 10.6957, 3.8277, 4.5621, -3.2763, 26.6165,
10.0000, 10.5837, 3.7654, 4.5497, -3.5146, 26.5840,
10.0000, 10.5650, 3.5165, 4.5372, -4.6524, 26.5744,
10.0000, 10.4157, 3.8028, 4.4314, -2.8300, 26.5250,
10.0000, 10.8451, 3.7530, 4.7053, -4.2335, 26.5100,
10.0000, 10.3099, 3.7094, 4.3754, -3.0260, 26.4795,
10.0000, 10.5899, 3.7966, 4.4874, -3.1012, 26.4428,
10.0000, 10.5401, 3.4791, 4.6119, -5.1534, 26.4273,
10.0000, 10.1854, 3.6596, 4.3318, -3.0722, 26.3769,
10.0000, 10.4032, 3.6908, 4.5310, -3.7877, 26.3443,
10.0000, 10.1978, 3.5476, 4.4065, -3.9371, 26.3330,
10.0000, 10.3347, 3.6410, 4.4127, -3.5146, 26.2878,
10.0000, 10.2725, 3.9708, 4.3941, -1.8896, 26.2740,
10.0000, 10.2103, 3.8339, 4.4127, -2.6036, 26.2588,
10.0000, 10.0982, 4.0642, 4.3194, -1.1378, 26.2385,
10.0000, 10.2040, 3.8899, 4.4003, -2.2892, 26.2253,
10.0000, 10.3721, 3.5289, 4.5434, -4.6185, 26.1872,
10.0000, 10.0671, 3.8090, 4.2883, -2.1750, 26.1630,
10.0000, 10.1418, 3.6783, 4.2820, -2.7642, 26.1455,
10.0000, 10.3845, 3.8152, 4.5185, -3.1477, 26.1121,
10.0000, 10.1543, 3.7903, 4.2571, -2.1250, 26.1038,
10.0000, 10.1356, 3.6347, 4.3380, -3.2185, 26.0781,
10.0000, 10.3534, 3.9210, 4.4812, -2.4960, 26.0434,
10.0000, 10.0982, 3.8713, 4.3131, -1.9947, 26.0359,
10.0000, 10.1107, 3.8028, 4.2696, -2.1218, 26.0041,
10.0000, 10.0298, 3.6098, 4.2945, -3.1465, 25.9805,
10.0000, 10.0858, 3.7592, 4.3567, -2.7093, 25.9697,
10.0000, 9.9551, 3.7219, 4.2011, -2.1989, 25.9386,
10.0000, 10.0485, 3.5787, 4.3443, -3.5150, 25.9249,
10.0000, 9.8991, 3.6721, 4.2945, -2.8487, 25.8903,
10.0000, 10.0173, 3.8028, 4.1202, -1.4560, 25.8772,
10.0000, 9.9240, 3.7157, 4.2945, -2.6418, 25.8452,
10.0000, 9.9613, 3.7157, 4.2945, -2.6418, 25.8341,
10.0000, 10.0236, 3.8713, 4.3256, -2.0494, 25.8085,
10.0000, 9.7746, 3.9024, 4.2073, -1.3827, 25.7936,
10.0000, 9.9924, 3.5476, 4.2820, -3.3919, 25.7655,
10.0000, 9.8866, 3.8215, 4.2571, -1.9794, 25.7571,
10.0000, 9.8368, 3.8339, 4.2198, -1.7558, 25.7347,
10.0000, 9.8493, 3.7094, 4.3443, -2.8900, 25.7261,
10.0000, 9.8617, 3.6596, 4.2198, -2.5777, 25.6946,
10.0000, 9.9489, 3.8961, 4.1949, -1.3560, 25.6849,
10.0000, 9.7310, 3.7841, 4.1451, -1.6553, 25.6625,
10.0000, 9.6563, 3.5912, 4.1887, -2.7673, 25.6560,
10.0000, 9.6999, 3.9024, 4.1202, -0.9929, 25.6346,
10.0000, 9.7621, 3.8899, 4.2447, -1.6061, 25.6237,
10.0000, 9.7995, 3.8837, 4.1949, -1.4136, 25.6022,
10.0000, 9.7435, 3.7530, 4.2011, -2.0519, 25.5920,
10.0000, 9.6688, 3.8650, 4.1015, -1.0818, 25.5857,
10.0000, 9.5941, 3.7841, 4.1451, -1.6553, 25.5657,
10.0000, 9.6439, 3.7592, 4.1451, -1.7723, 25.5615,
10.0000, 9.8057, 3.9957, 4.2696, -1.2298, 25.5469,
10.0000, 9.5568, 3.8090, 4.1389, -1.5108, 25.5432,
10.0000, 9.8431, 3.8277, 4.2322, -1.8401, 25.5208,
10.0000, 9.6875, 3.6098, 4.1762, -2.6220, 25.5092,
10.0000, 9.6937, 3.7592, 4.0829, -1.4922, 25.4863,
10.0000, 9.8182, 3.9895, 4.0642, -0.3397, 25.4779,
10.0000, 9.5443, 3.9024, 3.9459, -0.2008, 25.4674,
10.0000, 9.6626, 3.9459, 4.0580, -0.5112, 25.4647,
10.0000, 9.6314, 3.7717, 4.1762, -1.8530, 25.4588,
10.0000, 9.6439, 3.9335, 4.1078, -0.7934, 25.4412,
10.0000, 9.6937, 3.9148, 4.1202, -0.9354, 25.4272,
10.0000, 9.5443, 3.6347, 4.1140, -2.2235, 25.4038,
10.0000, 9.7497, 3.4916, 4.1638, -3.1392, 25.3970,
10.0000, 9.4696, 3.8526, 4.0455, -0.8863, 25.3735,
10.0000, 9.7497, 3.8961, 4.2011, -1.3838, 25.3661,
10.0000, 9.3949, 3.7343, 4.1015, -1.6939, 25.3474,
10.0000, 9.7186, 3.6098, 4.1949, -2.7053, 25.3414,
10.0000, 9.4136, 3.8526, 3.9957, -0.6596, 25.3219,
10.0000, 9.6003, 3.8961, 4.1140, -0.9937, 25.3064,
10.0000, 9.6128, 3.6161, 4.1327, -2.3969, 25.3004,
10.0000, 9.4572, 3.7468, 4.1327, -1.7751, 25.2778,
10.0000, 9.3887, 3.7592, 4.0704, -1.4359, 25.2682,
10.0000, 9.6439, 3.8526, 4.0953, -1.1116, 25.2518,
10.0000, 9.3887, 3.5601, 4.1140, -2.5829, 25.2453,
10.0000, 9.6688, 3.8028, 4.2509, -2.0392, 25.2189,
10.0000, 9.5505, 3.9584, 4.1327, -0.7909, 25.2150,
10.0000, 9.4696, 4.0082, 4.0082, 0.0000, 25.2079,
10.0000, 9.2580, 3.6908, 3.9522, -1.2208, 25.2004,
10.0000, 9.5692, 3.8215, 4.1451, -1.4805, 25.1976,
10.0000, 9.3389, 3.9148, 4.0144, -0.4565, 25.1843,
10.0000, 9.5754, 3.8090, 4.1575, -1.5945, 25.1784,
10.0000, 9.4759, 3.8464, 4.0891, -1.1125, 25.1653,
10.0000, 9.2891, 3.8464, 4.0020, -0.7170, 25.1628,
10.0000, 9.3576, 3.7654, 3.9771, -0.9818, 25.1520,
10.0000, 9.4634, 3.9024, 4.0704, -0.7683, 25.1461,
10.0000, 9.4510, 3.7717, 4.0331, -1.2081, 25.1305,
10.0000, 9.4136, 3.8837, 4.1264, -1.1073, 25.1266,
10.0000, 9.4572, 3.7468, 4.1264, -1.7472, 25.1116,
10.0000, 9.2269, 3.7468, 3.9459, -0.9270, 25.1038,
10.0000, 9.4759, 3.7841, 4.1327, -1.5995, 25.0961,
10.0000, 9.3576, 3.8277, 3.9459, -0.5475, 25.0823,
10.0000, 9.5319, 4.0144, 4.1700, -0.7021, 25.0777,
10.0000, 9.2456, 3.9895, 3.9771, 0.0569, 25.0766,
10.0000, 9.3576, 4.0455, 3.9957, 0.2267, 25.0763,
10.0000, 9.3078, 4.0580, 3.9833, 0.3400, 25.0760,
25.0000, 9.3700, 3.8650, 3.9771, -0.5164, 25.0733,
25.0000, 9.3825, 3.8215, 4.1015, -1.2847, 25.0665,
25.0000, 9.8306, 3.8526, 3.5414, 1.4777, 25.0731,
25.0000, 12.7807, 0.6846, -0.7220, 30.6175, 25.1240,
25.0000, 8.8908, 1.6431, -0.2863, 33.1696, 25.3105,
25.0000, 11.4239, 1.3132, 0.0871, 15.5320, 25.4896,
25.0000, 11.2061, 1.9356, 0.1867, 17.5105, 25.6001,
25.0000, 11.5920, 1.8236, 0.0000, 24.6531, 25.7958,
25.0000, 11.2621, 1.8049, -0.1120, 30.6371, 26.0235,
25.0000, 11.2870, 1.5560, -0.2863, 32.5407, 26.2771,
25.0000, 11.3492, 1.3132, 0.0311, 17.7004, 26.5047,
25.0000, 11.6044, 0.9585, 0.1494, 10.8173, 26.6559,
25.0000, 11.6418, 1.0145, -0.0622, 22.9424, 26.7638,
25.0000, 11.7227, 1.0518, -0.1120, 24.8338, 26.9568,
25.0000, 11.8347, 0.8962, -0.1805, 25.0390, 27.1435,
25.0000, 12.0214, 0.7095, 0.0062, 13.9375, 27.3137,
25.0000, 12.0152, 0.5913, -0.0187, 16.5324, 27.4437,
25.0000, 12.0837, 0.4792, -0.0871, 18.0271, 27.5490,
25.0000, 12.1272, 0.3672, -0.0249, 13.9433, 27.6561,
25.0000, 12.2206, 0.3423, 0.0373, 7.1533, 27.7494,
25.0000, 12.2579, 0.3548, -0.0373, 14.4016, 27.9050,
25.0000, 12.5318, 0.2241, 0.0249, 5.7610, 27.9253,
25.0000, 12.4882, 0.0685, 0.0249, 1.8963, 28.0119,
25.0000, 12.4011, 0.0373, 0.0373, 0.0000, 28.0112,
25.0000, 12.2330, 0.1556, 0.0124, 5.1645, 28.0016,
25.0000, 12.3700, 0.2116, -0.0934, 13.9761, 28.0863,
25.0000, 12.4260, 0.1369, -0.0249, 9.6359, 28.1996,
25.0000, 12.4633, -0.0622, 0.0373, -8.0823, 28.2239,
25.0000, 12.8181, 0.0124, -0.0249, 4.9173, 28.1531,
25.0000, 12.5131, 0.0747, -0.0498, 9.0628, 28.2418,
25.0000, 12.9114, 0.1431, 0.0498, 2.8336, 28.2757,
25.0000, 12.6065, 0.1494, 0.0373, 3.5279, 28.3361,
25.0000, 12.9612, 0.0000, 0.0000, 0.0000, 28.3153,
25.0000, 12.7745, -0.0622, -0.0373, -1.0266, 28.2494,
25.0000, 13.0110, 0.1369, 0.0062, 5.3152, 28.2727,
25.0000, 12.9923, 0.3236, 0.0124, 8.3490, 28.3527,
25.0000, 12.7185, 0.2863, -0.1307, 16.3683, 28.5299,
25.0000, 12.9799, 0.1618, -0.0124, 9.3807, 28.5986,
25.0000, 13.2102, 0.2552, -0.0373, 12.7500, 28.6605,
25.0000, 13.2102, 0.1867, 0.0124, 5.8518, 28.7279,
25.0000, 13.3596, 0.1743, 0.0809, 2.4282, 28.7840,
25.0000, 13.0235, 0.4046, -0.0187, 14.1063, 28.8075,
25.0000, 13.5836, 0.5041, 0.0000, 12.9623, 28.9565,
25.0000, 13.0608, 0.4979, 0.0062, 11.4418, 29.0764,
25.0000, 13.5089, 0.3361, 0.0000, 10.5837, 29.1665,
25.0000, 13.4093, 0.4792, -0.0249, 15.5187, 29.2456,
25.0000, 13.9508, 0.3797, 0.0622, 6.6942, 29.3582,
25.0000, 13.8699, 0.4979, 0.0311, 9.6616, 29.4519,
25.0000, 14.1002, 0.4543, 0.0187, 9.8109, 29.5844,
25.0000, 13.9135, 0.4792, 0.0622, 8.0837, 29.6475,
25.0000, 14.0504, 0.5726, -0.0311, 17.0349, 29.6845,
25.0000, 14.1126, 0.5975, 0.0124, 12.0748, 29.7849,
25.0000, 14.5545, 0.5726, 0.1307, 7.2143, 29.8744,
25.0000, 14.1064, 0.6224, -0.0373, 17.9304, 29.9416,
25.0000, 14.8222, 0.7157, 0.0560, 11.1242, 30.0891,
25.0000, 14.5857, 0.7469, -0.0622, 20.3316, 30.1852,
25.0000, 14.6106, 1.0020, -0.0311, 21.4953, 30.3211,
25.0000, 14.8097, 1.0456, -0.0622, 23.2223, 30.5001,
25.0000, 14.8035, 1.1265, -0.0685, 24.1534, 30.6576,
25.0000, 15.3948, 1.1514, 0.0187, 17.0950, 30.8590,
25.0000, 15.2641, 1.4066, -0.0622, 26.2062, 31.0492,
25.0000, 15.1583, 1.2386, -0.0311, 23.5378, 31.2286,
25.0000, 15.5317, 1.1514, -0.0062, 21.0299, 31.3931,
25.0000, 15.3574, 1.2946, -0.0187, 23.2662, 31.5369,
25.0000, 15.8989, 1.4128, -0.0498, 25.7733, 31.7335,
25.0000, 16.1167, 1.2759, 0.1058, 14.6830, 31.9444,
25.0000, 16.2412, 1.3506, 0.0498, 17.1426, 32.0986,
25.0000, 16.0109, 1.3941, -0.0996, 27.3167, 32.2687,
25.0000, 16.1043, 1.4626, -0.0498, 26.1523, 32.4878,
25.0000, 16.4341, 1.7863, -0.1369, 31.1548, 32.7306,
25.0000, 16.6146, 1.7427, 0.0436, 20.2895, 32.9627,
25.0000, 16.7516, 1.7302, -0.0560, 28.3346, 33.1726,
25.0000, 16.8698, 1.4253, 0.0498, 17.7213, 33.4054,
25.0000, 16.8698, 1.3693, -0.0560, 25.6832, 33.5404,
25.0000, 17.1935, 1.6431, 0.0311, 20.1809, 33.7301,
25.0000, 17.4300, 1.6742, 0.0124, 21.5851, 33.9280,
25.0000, 17.5233, 1.9107, -0.0187, 27.7298, 34.1219,
25.0000, 17.8532, 1.6556, 0.0560, 19.1691, 34.3608,
25.0000, 17.7163, 1.9854, -0.0436, 29.5343, 34.5634,
25.0000, 17.5918, 1.7551, -0.0436, 27.9965, 34.8018,
25.0000, 18.0150, 1.9543, -0.1120, 31.6318, 35.0060,
25.0000, 18.1146, 1.6804, 0.0622, 19.1113, 35.2558,
25.0000, 18.3884, 1.7676, 0.0498, 20.1979, 35.4253,
25.0000, 18.3511, 1.8049, 0.0062, 23.0864, 35.6183,
25.0000, 18.6250, 1.8423, -0.0062, 26.2193, 35.8282,
25.0000, 18.8864, 1.8174, -0.0311, 27.8316, 36.0753,
25.0000, 18.7308, 1.3693, 0.0311, 18.1419, 36.2671,
25.0000, 19.0420, 1.4439, -0.0373, 25.4652, 36.4386,
25.0000, 19.2660, 1.6556, -0.1369, 30.2452, 36.6858,
25.0000, 19.2785, 1.3319, 0.0436, 17.2585, 36.8890,
25.0000, 19.2536, 1.4688, -0.0871, 27.5145, 37.0222,
25.0000, 19.2722, 1.6307, -0.2178, 31.8332, 37.2044,
25.0000, 20.0315, 1.3755, 0.1556, 14.2096, 37.4228,
25.0000, 19.7888, 1.4128, 0.0685, 16.9228, 37.5644,
25.0000, 20.0689, 1.2572, -0.0187, 22.9644, 37.7469,
25.0000, 19.8573, 1.1950, 0.0498, 15.8831, 37.8824,
25.0000, 20.1871, 1.0705, 0.1680, 11.4049, 38.0029,
25.0000, 20.2805, 1.2510, 0.1183, 14.1412, 38.1270,
25.0000, 20.3863, 1.1639, 0.0871, 14.3062, 38.2734,
25.0000, 20.3925, 0.7967, 0.0249, 13.4141, 38.4433,
25.0000, 20.3863, 1.2510, -0.2987, 30.3975, 38.6338,
25.0000, 20.8220, 1.0830, -0.0062, 20.4385, 38.8351,
25.0000, 20.4361, 1.1141, -0.1058, 25.2076, 39.0369,
25.0000, 20.7286, 1.2199, -0.1120, 26.2740, 39.1511,
25.0000, 21.1145, 1.2323, -0.1245, 26.7071, 39.3323,
25.0000, 21.2203, 0.9274, -0.0249, 20.4610, 39.5313,
25.0000, 21.0274, 1.0954, -0.1680, 26.5909, 39.6689,
25.0000, 21.0958, 0.9958, -0.1307, 24.8180, 39.8787,
25.0000, 21.6373, 0.8340, 0.0124, 14.6354, 40.0221,
25.0000, 21.7867, 0.8216, 0.0000, 16.5472, 40.1373,
25.0000, 21.5751, 0.9460, -0.0934, 23.3347, 40.2963,
25.0000, 21.6311, 1.1078, -0.0747, 24.2045, 40.4723,
25.0000, 21.8551, 0.9149, 0.0124, 15.4254, 40.6509,
25.0000, 22.0668, 1.1327, 0.0311, 16.2096, 40.7960,
25.0000, 21.9485, 1.0020, 0.0187, 15.7802, 40.9657,
25.0000, 22.1726, 0.7531, 0.0124, 13.8060, 41.1274,
25.0000, 22.0730, 0.8962, -0.0373, 20.8109, 41.2222,
25.0000, 22.1601, 0.8527, -0.0436, 20.6683, 41.3929,
25.0000, 22.1228, 0.8464, -0.0996, 22.5571, 41.5669,
25.0000, 22.3655, 0.6099, 0.0436, 10.4472, 41.7325,
25.0000, 22.6207, 0.1120, 0.3423, -4.5707, 41.7745,
25.0000, 22.2970, 0.2801, 0.0062, 8.2213, 41.8413,
25.0000, 22.3842, 0.7220, -0.1245, 21.9530, 41.9846,
25.0000, 22.0356, 0.6473, -0.0560, 19.0085, 42.1487,
25.0000, 23.0812, 0.7033, 0.0622, 10.7556, 42.2757,
25.0000, 23.0750, 0.4792, 0.0871, 7.2492, 42.3796,
25.0000, 23.0128, 0.5664, 0.0560, 9.4184, 42.5163,
25.0000, 22.7825, 0.4606, -0.0996, 18.1505, 42.5647,
25.0000, 22.6082, 0.2241, -0.1245, 15.0825, 42.6620,
25.0000, 22.8261, 0.4108, -0.0685, 16.4775, 42.7417,
25.0000, 23.2929, 0.5850, -0.0124, 16.0006, 42.8647,
25.0000, 23.5667, 0.4108, 0.0560, 7.3799, 43.0257,
25.0000, 23.3178, 0.4108, 0.0000, 11.7007, 43.1193,
25.0000, 23.3489, 0.2365, 0.0000, 8.8783, 43.1899,
25.0000, 23.4982, 0.3299, 0.0124, 8.4484, 43.3247,
25.0000, 23.4547, 0.6162, -0.0000, 14.3478, 43.4055,
25.0000, 23.2680, 0.4730, -0.0560, 16.8766, 43.5447,
25.0000, 24.4878, 0.4543, 0.4170, 0.5165, 43.6129,
25.0000, 23.8468, 0.3548, 0.2116, 2.4756, 43.6423,
25.0000, 23.3675, 0.7095, -0.2178, 23.8984, 43.6945,
25.0000, 23.8779, 0.8464, -0.1183, 23.0740, 43.8314,
25.0000, 24.1518, 0.8340, -0.2303, 25.4328, 44.0322,
